shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 28.51908550910608 1	-0.00001033 -0.00000116 0.00000048 0.00000070 -0.00001151 -0.00000758 -0.00000985
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z3_mono0_fix1//test20tig_AVTZ// DONE 28.548968560039025 2	-0.00000778 0.00000174 0.00000280 0.00000027 -0.00001085 -0.00001010 -0.00001053
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z3_mono0_fix1//test20tig_AVTZ// DONE 28.573853357023165 2	-0.00000802 0.00000063 0.00000208 0.00000127 -0.00001137 -0.00000826 -0.00001006
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 28.60035497315674 1	-0.00000994 0.00000025 0.00000177 0.00000111 -0.00001281 -0.00000666 -0.00001022
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y1_Z4_mono1_fix1//test20tig_AVTZ// DONE 28.60035498860815 1	-0.00000916 0.00000025 0.00000187 0.00000090 -0.00001193 -0.00000755 -0.00001008
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 28.617717776091133 1	-0.00001063 -0.00000107 0.00000005 0.00000167 -0.00001235 -0.00000734 -0.00001024
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 28.617717937659716 1	-0.00001113 -0.00000107 0.00000016 0.00000146 -0.00001274 -0.00000649 -0.00001010
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 28.617722882495542 1	-0.00001026 -0.00000107 0.00000020 0.00000084 -0.00001130 -0.00000737 -0.00000964
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 28.617722922972025 1	-0.00001049 -0.00000107 -0.00000077 0.00000109 -0.00001081 -0.00000735 -0.00000935
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 28.729780821572767 1	-0.00000934 -0.00000029 0.00000120 0.00000107 -0.00001161 -0.00000715 -0.00000973
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 28.729780937876903 1	-0.00000948 -0.00000029 0.00000116 0.00000114 -0.00001178 -0.00000701 -0.00000977
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 28.729783230432403 1	-0.00000732 -0.00000029 0.00000077 0.00000190 -0.00000998 -0.00001054 -0.00001022
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 28.729783310309234 1	-0.00000695 -0.00000029 0.00000027 0.00000084 -0.00000806 -0.00001039 -0.00000904
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z1_mono1_fix1//test20tig_AVTZ// DONE 28.74082873890713 1	-0.00001015 -0.00000065 0.00000185 0.00000092 -0.00001292 -0.00000623 -0.00001010
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z1_mono1_fix1//test20tig_AVTZ// DONE 28.740828901469143 1	-0.00000723 -0.00000065 -0.00000016 0.00000074 -0.00000781 -0.00001042 -0.00000891
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 28.74883854593854 2	-0.00000899 -0.00000050 -0.00000138 -0.00000015 -0.00000746 -0.00000838 -0.00000785
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z1_mono0_fix1//test20tig_AVTZ// DONE 28.764327755194376 2	-0.00000293 0.00000019 0.00002075 -0.00002781 0.00000413 -0.00000800 -0.00000098
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.794674517002644 2	-0.00000892 -0.00000099 0.00000082 0.00000076 -0.00001050 -0.00000808 -0.00000948
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 28.807044669741444 1	-0.00001005 -0.00000026 0.00000128 0.00000099 -0.00001232 -0.00000636 -0.00000981
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 28.80704815258653 1	-0.00001094 -0.00000027 0.00000101 0.00000310 -0.00001504 -0.00000635 -0.00001138
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z1_mono0_fix1//test20tig_AVTZ// DONE 28.807232084881818 2	-0.00000868 -0.00000092 -0.00000114 0.00000022 -0.00000775 -0.00000794 -0.00000783
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z1_mono0_fix1//test20tig_AVTZ// DONE 28.807995894787734 2	-0.00000847 -0.00000080 0.00000190 0.00000054 -0.00001092 -0.00000794 -0.00000966
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 28.826916434995017 1	-0.00000965 0.00000005 0.00000237 0.00000117 -0.00001318 -0.00000595 -0.00001013
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 28.826916570074424 1	-0.00000963 0.00000005 -0.00000051 0.00000326 -0.00001239 -0.00000686 -0.00001006
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.834233166944077 2	-0.00000854 0.00000063 0.00000014 0.00000177 -0.00001045 -0.00000900 -0.00000984
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z3_mono0_fix1//test20tig_AVTZ// DONE 28.840549653742297 2	-0.00000682 0.00000211 0.00000137 -0.00000033 -0.00000785 -0.00000973 -0.00000864
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.853092831747873 2	-0.00000831 -0.00000021 0.00000120 0.00000164 -0.00001116 -0.00000779 -0.00000973
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 28.85479469089209 1	-0.00000920 0.00000048 0.00000031 0.00000100 -0.00001051 -0.00000622 -0.00000870
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 28.854796562492638 1	-0.00000946 0.00000048 0.00000204 0.00000103 -0.00001253 -0.00000623 -0.00000987
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.859878309520035 2	-0.00000710 0.00000141 0.00000279 -0.00000029 -0.00000959 -0.00000949 -0.00000955
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z3_mono1_fix1//test20tig_AVTZ// DONE 28.86128803995815 1	-0.00001161 -0.00000055 -0.00000105 0.00000515 -0.00001571 -0.00000617 -0.00001169
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y3_Z3_mono1_fix1//test20tig_AVTZ// DONE 28.8612881598658 1	-0.00000719 -0.00000055 0.00000081 0.00000132 -0.00000932 -0.00001043 -0.00000979
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 28.861293614444325 1	-0.00001046 -0.00000055 0.00000064 0.00000162 -0.00001272 -0.00000617 -0.00000995
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 28.861293638380367 1	-0.00001012 -0.00000055 0.00000004 0.00000079 -0.00001094 -0.00000617 -0.00000893
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 28.866508624067862 2	-0.00000676 0.00000066 -0.00000061 -0.00000129 -0.00000486 -0.00000777 -0.00000609
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z3_mono0_fix1//test20tig_AVTZ// DONE 28.88056481247205 2	-0.00000824 0.00000087 0.00000241 0.00000124 -0.00001190 -0.00000900 -0.00001068
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.883970150280412 2	-0.00000707 0.00000059 0.00000267 0.00000042 -0.00001016 -0.00000750 -0.00000904
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z3_mono0_fix1//test20tig_AVTZ// DONE 28.902790768613073 2	-0.00000671 0.00000050 0.00000375 -0.00000003 -0.00001043 -0.00000770 -0.00000928
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y2_Z4_mono0_fix1//test20tig_AVTZ// DONE 28.9893633702507 2	-0.00000878 -0.00000092 0.00000168 -0.00000081 -0.00000965 -0.00000789 -0.00000891
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.997858107841875 2	-0.00000818 -0.00000037 -0.00000051 0.00000057 -0.00000824 -0.00000740 -0.00000789
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-2_Z4_mono0_fix1//test20tig_AVTZ// DONE 29.002515999809926 2	-0.00000579 0.00000052 0.00000114 -0.00000330 -0.00000364 -0.00000732 -0.00000520
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 29.016629210103652 1	-0.00000955 -0.00000052 0.00000116 0.00000070 -0.00001140 -0.00000550 -0.00000892
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 29.01662928610689 1	-0.00000968 -0.00000051 -0.00000009 0.00000086 -0.00001045 -0.00000571 -0.00000845
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.016631060870782 1	-0.00001292 -0.00000052 -0.00001248 0.00001712 -0.00001756 -0.00000571 -0.00001256
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.01663112312293 1	-0.00001283 -0.00000051 -0.00000589 0.00001225 -0.00001919 -0.00000551 -0.00001342
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.09492974636867 1	-0.00001006 -0.00000115 -0.00000012 0.00000189 -0.00001183 -0.00000659 -0.00000962
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.094929889723975 1	-0.00001018 -0.00000115 0.00000033 0.00000102 -0.00001154 -0.00000572 -0.00000908
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 29.094933179819005 1	-0.00000962 -0.00000115 0.00000026 0.00000115 -0.00001103 -0.00000660 -0.00000916
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 29.094933234770302 1	-0.00001309 -0.00000115 -0.00000632 0.00001185 -0.00001863 -0.00000571 -0.00001318
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.12394988950203 1	-0.00000919 0.00000010 0.00000115 0.00000194 -0.00001228 -0.00000660 -0.00000988
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.123949964917514 1	-0.00000948 0.00000010 0.00000053 0.00000108 -0.00001109 -0.00000568 -0.00000881
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y3_Z4_mono0_fix1//test20tig_AVTZ// DONE 29.14228620459509 2	-0.00000662 0.00000176 0.00000294 0.00000010 -0.00000965 -0.00000905 -0.00000940
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.161048422252172 2	-0.00001025 -0.00000090 0.00000019 0.00000180 -0.00001223 -0.00000560 -0.00000944
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.161048531666623 2	-0.00000646 -0.00000089 0.00000167 0.00000033 -0.00000846 -0.00000965 -0.00000896
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-3_Z4_mono0_fix1//test20tig_AVTZ// DONE 29.16701239435 2	-0.00000679 0.00000048 0.00000439 -0.00000076 -0.00001043 -0.00000730 -0.00000911
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 29.193953941567713 2	-0.00000711 0.00000065 -0.00000052 -0.00000062 -0.00000597 -0.00000852 -0.00000704
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 29.215909287603296 2	-0.00000680 0.00000062 0.00000246 0.00000085 -0.00001012 -0.00000698 -0.00000879
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 29.32157946963865 1	-0.00000873 -0.00000017 0.00000089 0.00000188 -0.00001150 -0.00000589 -0.00000914
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 29.321579518929738 1	-0.00000819 -0.00000017 0.00000028 0.00000082 -0.00000929 -0.00000604 -0.00000792
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 29.328903201047435 1	-0.00000654 -0.00000057 0.00000083 0.00000122 -0.00000860 -0.00000959 -0.00000902
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 29.32890504153828 1	-0.00000943 -0.00000058 0.00000095 0.00000097 -0.00001136 -0.00000548 -0.00000888
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 29.33383224811398 2	-0.00000779 -0.00000058 0.00000043 0.00000013 -0.00000836 -0.00000749 -0.00000800
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 29.343230372840996 2	-0.00000656 -0.00000072 0.00000019 -0.00000174 -0.00000500 -0.00000707 -0.00000587
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 29.34452658261421 1	-0.00000928 -0.00000038 0.00000114 0.00000104 -0.00001146 -0.00000549 -0.00000894
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 29.344527370698433 1	-0.00000823 -0.00000039 0.00000056 0.00000013 -0.00000891 -0.00000637 -0.00000784
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 29.487017848737395 1	-0.00000881 0.00000017 -0.00000045 0.00000185 -0.00001021 -0.00000530 -0.00000814
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 29.4870217714454 1	-0.00000831 0.00000017 0.00000106 0.00000028 -0.00000965 -0.00000529 -0.00000781
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 29.508760165538636 1	-0.00000501 0.00000045 0.00000223 0.00000063 -0.00000787 -0.00000953 -0.00000857
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 29.50876356218035 1	-0.00000873 0.00000045 -0.00000023 0.00000198 -0.00001048 -0.00000513 -0.00000822
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 29.53481709615734 2	-0.00000628 -0.00000077 -0.00000274 -0.00000254 -0.00000100 -0.00000682 -0.00000345
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z4_mono0_fix1//test20tig_AVTZ// DONE 29.540610581592055 2	-0.00000698 0.00000018 0.00000244 0.00000120 -0.00001062 -0.00000654 -0.00000890
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-1_Z4_mono1_fix1//test20tig_AVTZ// DONE 29.54577324330506 1	-0.00000814 0.00000048 0.00000228 0.00000058 -0.00001100 -0.00000538 -0.00000863
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y2_Z4_mono1_fix1//test20tig_AVTZ// DONE 29.54577331116213 1	-0.00000796 0.00000048 0.00000249 0.00000021 -0.00001066 -0.00000538 -0.00000843
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 29.58634191155277 2	-0.00000732 0.00000056 0.00000212 0.00000127 -0.00001071 -0.00000748 -0.00000935
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z3_mono0_fix1//test20tig_AVTZ// DONE 29.60819482502231 2	-0.00000632 0.00000051 0.00000125 0.00000070 -0.00000827 -0.00000669 -0.00000760
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-1_Z4_mono1_fix1//test20tig_AVTZ// DONE 29.684950455299848 1	-0.00000845 -0.00000013 0.00000138 0.00000105 -0.00001088 -0.00000491 -0.00000836
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y2_Z4_mono1_fix1//test20tig_AVTZ// DONE 29.684950499765417 1	-0.00000536 -0.00000012 0.00000128 0.00000123 -0.00000787 -0.00000924 -0.00000845
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 29.737057281384153 2	-0.00000644 0.00000178 0.00000310 0.00000168 -0.00001123 -0.00000807 -0.00000989
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z3_mono0_fix1//test20tig_AVTZ// DONE 29.739660755371442 2	-0.00000783 -0.00000082 0.00000055 0.00000162 -0.00001000 -0.00000664 -0.00000858
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z3_mono0_fix1//test20tig_AVTZ// DONE 29.75118340447077 2	-0.00000772 0.00000048 0.00000004 0.00000319 -0.00001096 -0.00000646 -0.00000906
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 29.762403877188415 2	-0.00000581 0.00000060 0.00000051 0.00000008 -0.00000639 -0.00000647 -0.00000642
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z3_mono0_fix1//test20tig_AVTZ// DONE 29.814239218111602 2	-0.00000725 0.00000006 0.00000134 0.00000096 -0.00000954 -0.00000707 -0.00000850
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 29.832794721778953 2	-0.00000587 0.00000034 0.00000232 0.00000031 -0.00000849 -0.00000636 -0.00000759
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 29.91679695740163 1	-0.00000951 -0.00000067 0.00000071 0.00000295 -0.00001316 -0.00000460 -0.00000955
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 29.91679979141452 1	-0.00000829 -0.00000067 0.00000123 0.00000028 -0.00000980 -0.00000462 -0.00000761
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 29.92465520971244 1	-0.00000866 -0.00000042 0.00000088 0.00000140 -0.00001094 -0.00000469 -0.00000830
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 29.924655305552765 1	-0.00000893 -0.00000042 0.00000063 0.00000188 -0.00001144 -0.00000469 -0.00000859
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 29.952171069482482 1	-0.00000878 -0.00000049 0.00000032 0.00000196 -0.00001106 -0.00000461 -0.00000834
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 29.95217115778032 1	-0.00000891 -0.00000049 0.00000058 0.00000185 -0.00001133 -0.00000461 -0.00000850
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 29.962656440499416 1	-0.00000822 -0.00000021 0.00000131 0.00000102 -0.00001055 -0.00000460 -0.00000804
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 29.962656698089592 1	-0.00000778 -0.00000021 0.00000177 0.00000021 -0.00000976 -0.00000461 -0.00000759
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 30.023862463094375 2	-0.00000555 0.00000151 0.00000161 -0.00000009 -0.00000707 -0.00000753 -0.00000727
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-3_Z4_mono0_fix1//test20tig_AVTZ// DONE 30.04769062913673 2	-0.00000598 0.00000034 0.00000191 0.00000101 -0.00000890 -0.00000609 -0.00000772
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 30.123712228948722 2	-0.00000704 -0.00000005 -0.00000184 0.00000105 -0.00000625 -0.00000677 -0.00000647
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 30.1424970521281 2	-0.00000615 0.00000055 0.00000173 0.00000184 -0.00000971 -0.00000599 -0.00000814
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.254016167017742 2	-0.00000721 0.00000080 0.00000236 0.00000107 -0.00001063 -0.00000449 -0.00000804
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 30.2774688635478 1	-0.00000789 -0.00000090 0.00000047 0.00000131 -0.00000966 -0.00000495 -0.00000767
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 30.277469007729085 1	-0.00000575 -0.00000090 0.00000019 0.00000180 -0.00000774 -0.00000828 -0.00000797
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 30.27747317507494 1	-0.00000884 -0.00000090 0.00000019 0.00000180 -0.00001083 -0.00000406 -0.00000797
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 30.27747322178882 1	-0.00000820 -0.00000090 -0.00000114 0.00000018 -0.00000723 -0.00000406 -0.00000589
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 30.382996431891115 2	-0.00000758 -0.00000060 0.00000039 0.00000161 -0.00000959 -0.00000481 -0.00000757
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 30.3829965240145 2	-0.00000713 -0.00000060 0.00000008 0.00000060 -0.00000781 -0.00000480 -0.00000654
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.443827458286474 1	-0.00000672 0.00000007 0.00000152 0.00000118 -0.00000942 -0.00000478 -0.00000746
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.44382747126874 1	-0.00000736 0.00000007 0.00000149 0.00000289 -0.00001173 -0.00000478 -0.00000880
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 30.452411644314374 2	-0.00000590 0.00000023 0.00000223 0.00000044 -0.00000858 -0.00000614 -0.00000755
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z2_mono0_fix1//test20tig_AVTZ// DONE 30.472283553909445 2	-0.00000541 0.00000046 0.00000275 0.00000174 -0.00000990 -0.00000565 -0.00000810
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.48907217533003 1	-0.00000729 -0.00000030 0.00000095 0.00000150 -0.00000974 -0.00000488 -0.00000769
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.489072275358197 1	-0.00000780 -0.00000030 0.00000111 0.00000125 -0.00001015 -0.00000400 -0.00000756
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z2_mono0_fix1//test20tig_AVTZ// DONE 30.554525023880093 2	-0.00000658 -0.00000076 0.00000048 0.00000089 -0.00000795 -0.00000561 -0.00000696
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z2_mono0_fix1//test20tig_AVTZ// DONE 30.56193274417103 2	-0.00000554 -0.00000020 0.00000276 -0.00000108 -0.00000722 -0.00000552 -0.00000651
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.569913678938534 1	-0.00000690 -0.00000047 0.00000012 0.00000059 -0.00000761 -0.00000469 -0.00000638
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.56991375768002 1	-0.00000443 -0.00000047 0.00000204 0.00000074 -0.00000721 -0.00000791 -0.00000750
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 30.602700954600643 1	-0.00000717 -0.00000032 0.00000064 0.00000013 -0.00000794 -0.00000378 -0.00000619
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 30.60270523395242 1	-0.00000769 -0.00000032 0.00000105 0.00000131 -0.00001004 -0.00000377 -0.00000740
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 30.665346830814883 1	-0.00000740 0.00000025 0.00000141 0.00000176 -0.00001057 -0.00000380 -0.00000771
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 30.665349593308296 1	-0.00000705 0.00000025 0.00000084 0.00000068 -0.00000856 -0.00000363 -0.00000648
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 30.9047277622207 2	-0.00000593 0.00000008 0.00000152 0.00000124 -0.00000868 -0.00000574 -0.00000744
