shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 29.310968683231724 4	0.00004609 0.00003929 0.00006253 -0.00001332 -0.00000312 -0.00002404 -0.00001195
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-2_Z-4_mono2_fix1//test20tig_AVTZ// DONE 29.316888188952934 2	-0.00000835 -0.00001787 -0.00000988 -0.00001426 0.00001578 0.00000041 0.00000930
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-1_mono2_fix1//test20tig_AVTZ// DONE 29.332501540256573 4	0.00012101 0.00010920 0.00016774 -0.00003032 -0.00001640 -0.00004460 -0.00002830
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 29.348091695743708 4	-0.00002767 -0.00000721 -0.00003947 0.00003230 -0.00002050 -0.00000599 -0.00001438
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z0_mono1_fix1//test20tig_AVTZ// DONE 29.349110315322683 2	-0.00001443 0.00003059 -0.00001238 0.00005509 -0.00005714 -0.00001047 -0.00003745
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 29.36612153474478 4	-0.00005952 -0.00007413 -0.00008396 -0.00001178 0.00003622 0.00001313 0.00002648
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-2_mono3_fix1//test20tig_AVTZ// DONE 29.378701417271664 4	-0.00001958 -0.00000394 -0.00002080 0.00001700 -0.00001578 -0.00000107 -0.00000957
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-1_mono2_fix1//test20tig_AVTZ// DONE 29.38108736435253 4	0.00004183 0.00005066 0.00005679 0.00000829 -0.00002325 -0.00002309 -0.00002318
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y3_Z-4_mono3_fix1//test20tig_AVTZ// DONE 29.399741955047837 2	-0.00002480 -0.00000929 -0.00003289 0.00002251 -0.00001442 -0.00000274 -0.00000950
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-1_Z-4_mono3_fix1//test20tig_AVTZ// DONE 29.39974195606123 2	-0.00002173 -0.00000929 -0.00002992 0.00001939 -0.00001120 -0.00000413 -0.00000822
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 29.406529779595274 4	-0.00005902 -0.00007144 -0.00007951 -0.00001288 0.00003337 0.00001627 0.00002616
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 29.420282275331218 4	0.00001621 0.00000073 0.00001694 -0.00001744 0.00001672 -0.00001293 0.00000421
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z-3_mono2_fix1//test20tig_AVTZ// DONE 29.421773694627603 4	-0.00007792 -0.00007309 -0.00010409 0.00001148 0.00001469 0.00001728 0.00001578
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-3_mono2_fix1//test20tig_AVTZ// DONE 29.437811614283966 4	-0.00001475 -0.00002455 -0.00001856 -0.00001410 0.00001791 0.00000276 0.00001152
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-1_Z-4_mono2_fix1//test20tig_AVTZ// DONE 29.457155590611762 2	-0.00004865 -0.00005021 -0.00005632 -0.00000849 0.00001615 0.00001814 0.00001699
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-1_Z-4_mono2_fix1//test20tig_AVTZ// DONE 29.47081339821526 2	0.00009623 0.00006304 0.00011189 -0.00003452 0.00001886 -0.00004489 -0.00000804
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-1_mono3_fix1//test20tig_AVTZ// DONE 29.476416912412464 4	-0.00003948 -0.00007253 -0.00004790 -0.00004673 0.00005515 0.00001577 0.00003853
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-1_mono3_fix1//test20tig_AVTZ// DONE 29.47641691653454 4	-0.00003108 -0.00007253 -0.00003821 -0.00005723 0.00006436 0.00001462 0.00004337
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 29.49974627495522 4	0.00006070 0.00005980 0.00008475 -0.00000932 -0.00001473 -0.00002531 -0.00001919
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y1_Z-4_mono3_fix1//test20tig_AVTZ// DONE 29.546413053450845 2	0.00002547 0.00001706 0.00004160 -0.00002172 0.00000559 -0.00000523 0.00000103
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 29.69930481917532 4	-0.00004955 -0.00005978 -0.00006769 -0.00000938 0.00002752 0.00001120 0.00002063
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 29.712643928196304 4	0.00003100 0.00002800 0.00004437 -0.00000941 -0.00000396 -0.00001385 -0.00000813
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z-2_mono0_fix1//test20tig_AVTZ// DONE 29.75117363218225 4	-0.00001403 -0.00001419 -0.00002043 0.00000216 0.00000424 -0.00000453 0.00000054
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z-1_mono3_fix1//test20tig_AVTZ// DONE 29.76854219722032 4	0.00005046 0.00004865 0.00006920 -0.00000769 -0.00001105 -0.00002344 -0.00001628
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z-2_mono0_fix1//test20tig_AVTZ// DONE 29.786625557903218 4	0.00004716 0.00003343 0.00005898 -0.00001809 0.00000628 -0.00002077 -0.00000513
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z-3_mono3_fix1//test20tig_AVTZ// DONE 29.840235231740962 8	-0.00000773 0.00001341 -0.00000103 0.00001952 -0.00002622 -0.00000120 -0.00001567
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-2_mono2_fix1//test20tig_AVTZ// DONE 29.86754729175611 4	-0.00008427 -0.00005335 -0.00010046 0.00003596 -0.00001977 0.00001672 -0.00000438
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-1_mono3_fix1//test20tig_AVTZ// DONE 29.868632693807136 4	-0.00001339 -0.00004525 -0.00001153 -0.00004926 0.00004741 0.00001102 0.00003206
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-1_mono1_fix1//test20tig_AVTZ// DONE 29.875269058516125 4	0.00000210 0.00002542 -0.00000119 0.00003566 -0.00003237 -0.00001689 -0.00002584
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-2_mono2_fix1//test20tig_AVTZ// DONE 29.893821085836336 4	0.00003029 0.00001322 0.00003653 -0.00002178 0.00001554 -0.00001330 0.00000337
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z0_mono2_fix1//test20tig_AVTZ// DONE 29.937936142687793 2	0.00011488 0.00010368 0.00015834 -0.00002768 -0.00001578 -0.00004275 -0.00002716
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-3_mono0_fix1//test20tig_AVTZ// DONE 29.949553535287595 4	-0.00003903 -0.00005159 -0.00005271 -0.00001448 0.00002816 0.00001080 0.00002084
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-2_Z-4_mono2_fix1//test20tig_AVTZ// DONE 29.95891350076809 2	-0.00004523 -0.00004967 -0.00005610 -0.00000795 0.00001883 0.00001427 0.00001691
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-2_Z-4_mono2_fix1//test20tig_AVTZ// DONE 29.96974256371241 2	-0.00000584 0.00002356 0.00000214 0.00002975 -0.00003773 -0.00000232 -0.00002279
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z0_mono2_fix1//test20tig_AVTZ// DONE 29.9771762758321 2	-0.00006284 -0.00002696 -0.00008121 0.00005009 -0.00003172 0.00000713 -0.00001533
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 30.004388100289166 4	-0.00007720 -0.00005547 -0.00009194 0.00002360 -0.00000886 0.00001820 0.00000256
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 30.021690661230725 4	-0.00004088 -0.00004134 -0.00003915 -0.00001502 0.00001329 0.00002397 0.00001780
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y2_Z-4_mono3_fix1//test20tig_AVTZ// DONE 30.153039276671148 4	-0.00001098 0.00000610 0.00000322 0.00000525 -0.00001945 0.00000738 -0.00000813
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z-1_mono2_fix1//test20tig_AVTZ// DONE 30.198414995920132 4	0.00004073 0.00003803 0.00005844 -0.00001067 -0.00000704 -0.00001845 -0.00001185
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-2_mono1_fix1//test20tig_AVTZ// DONE 30.224183289660054 4	0.00006832 0.00005449 0.00008941 -0.00002188 0.00000079 -0.00002636 -0.00001066
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-1_mono2_fix1//test20tig_AVTZ// DONE 30.24080467956238 4	0.00004262 0.00004561 0.00006152 -0.00000381 -0.00001509 -0.00001654 -0.00001570
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z0_mono1_fix1//test20tig_AVTZ// DONE 30.27508540139313 2	-0.00003142 -0.00007486 -0.00004022 -0.00005856 0.00006736 0.00001647 0.00004589
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z0_mono1_fix1//test20tig_AVTZ// DONE 30.275085772770623 2	-0.00010704 -0.00007486 -0.00014336 0.00005139 -0.00001507 0.00001972 -0.00000040
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z0_mono3_fix1//test20tig_AVTZ// DONE 30.423894240078226 4	0.00005101 0.00008723 0.00006892 0.00004513 -0.00006303 -0.00003429 -0.00005091
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 30.432951401865953 2	0.00016895 0.00014741 0.00022901 -0.00004310 -0.00001695 -0.00006103 -0.00003555
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 30.48270998881517 2	0.00005884 0.00002934 0.00008326 -0.00004835 0.00002393 -0.00001535 0.00000736
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-2_mono2_fix1//test20tig_AVTZ// DONE 30.50836525173489 2	-0.00005856 -0.00006105 -0.00009062 0.00001369 0.00001838 0.00000135 0.00001119
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z0_mono3_fix1//test20tig_AVTZ// DONE 30.53862102215151 4	-0.00003583 -0.00000330 -0.00004983 0.00004898 -0.00003498 -0.00000627 -0.00002287
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-3_mono0_fix1//test20tig_AVTZ// DONE 30.540332643999992 4	-0.00006069 -0.00006143 -0.00009157 0.00001390 0.00001697 0.00000587 0.00001229
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y1_Z-3_mono0_fix1//test20tig_AVTZ// DONE 30.556715688957535 4	-0.00003458 -0.00000626 -0.00004993 0.00004495 -0.00002960 -0.00000545 -0.00001941
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z0_mono0_fix1//test20tig_AVTZ// DONE 30.681087085982767 2	0.00011248 0.00010035 0.00015316 -0.00002631 -0.00001437 -0.00004315 -0.00002651
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z0_mono0_fix1//test20tig_AVTZ// DONE 30.72961443225587 2	0.00004572 0.00004980 0.00006463 -0.00000120 -0.00001771 -0.00001934 -0.00001840
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 30.774859683957036 4	-0.00000159 0.00001353 0.00000017 0.00001844 -0.00002021 -0.00000908 -0.00001551
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 30.78550075395505 4	-0.00003675 -0.00006605 -0.00004320 -0.00004322 0.00004967 0.00001826 0.00003642
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 30.7855011188341 4	-0.00009415 -0.00006605 -0.00012692 0.00004561 -0.00001284 0.00001756 -0.00000002
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-3_mono3_fix1//test20tig_AVTZ// DONE 30.82116718504146 4	-0.00004867 -0.00003459 -0.00006160 0.00001879 -0.00000586 0.00001043 0.00000101
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-2_Z-3_mono3_fix1//test20tig_AVTZ// DONE 30.821167187457633 4	-0.00004738 -0.00003459 -0.00005879 0.00001558 -0.00000416 0.00001154 0.00000246
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 30.874302993866884 4	-0.00000816 -0.00001623 -0.00001396 -0.00000694 0.00001274 -0.00000708 0.00000438
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 30.888710368632967 8	0.00000151 -0.00000284 0.00001208 -0.00001709 0.00000652 0.00000483 0.00000581
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z-3_mono2_fix1//test20tig_AVTZ// DONE 30.90257563817164 4	-0.00007490 -0.00004575 -0.00008807 0.00003305 -0.00001987 0.00001592 -0.00000477
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 30.909981010625614 4	0.00006156 0.00004795 0.00006286 -0.00000158 0.00000028 -0.00004329 -0.00001810
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-3_mono2_fix1//test20tig_AVTZ// DONE 30.932208316966275 4	0.00002996 0.00004998 0.00004955 0.00001617 -0.00003577 -0.00001714 -0.00002791
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 30.941606941375127 4	0.00014312 0.00011379 0.00019302 -0.00005134 0.00000144 -0.00004742 -0.00001917
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-1_mono2_fix1//test20tig_AVTZ// DONE 30.96289659753545 2	0.00005278 0.00005397 0.00008384 -0.00001637 -0.00001470 -0.00001218 -0.00001363
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 30.988946159890407 4	0.00001960 0.00002771 0.00002429 0.00001160 -0.00001629 -0.00001447 -0.00001553
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-1_mono2_fix1//test20tig_AVTZ// DONE 30.998354651461153 2	-0.00004986 -0.00001935 -0.00007105 0.00004979 -0.00002861 -0.00000182 -0.00001731
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 31.08870513418044 4	-0.00005797 -0.00003750 -0.00007578 0.00003022 -0.00001240 0.00000935 -0.00000323
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 31.08870539196104 4	-0.00005399 -0.00003750 -0.00007447 0.00002806 -0.00000758 0.00000860 -0.00000075
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 31.097823973845735 4	-0.00002306 -0.00002325 -0.00003122 0.00000102 0.00000714 0.00000504 0.00000625
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 31.097824229545715 4	0.00000148 -0.00002325 0.00000732 -0.00003900 0.00003316 0.00000461 0.00002112
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-2_mono2_fix1//test20tig_AVTZ// DONE 31.12296767439277 2	-0.00002509 -0.00003185 -0.00003268 -0.00000836 0.00001595 0.00000356 0.00001072
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z-4_mono3_fix1//test20tig_AVTZ// DONE 31.123834205592203 4	-0.00001781 -0.00000594 -0.00002233 0.00001645 -0.00001193 -0.00000516 -0.00000907
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-2_mono2_fix1//test20tig_AVTZ// DONE 31.140426472514235 2	-0.00003376 -0.00004541 -0.00004120 -0.00001826 0.00002570 0.00001383 0.00002070
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 31.185567905837477 4	0.00005627 0.00007521 0.00006954 0.00002821 -0.00004148 -0.00003781 -0.00003993
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-3_mono3_fix1//test20tig_AVTZ// DONE 31.19653418906383 4	-0.00002451 0.00000738 -0.00001749 0.00002975 -0.00003676 0.00000306 -0.00001996
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z-2_mono3_fix1//test20tig_AVTZ// DONE 31.21741582792832 2	0.00005043 0.00004386 0.00006427 -0.00000923 -0.00000462 -0.00002326 -0.00001248
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 31.231774993242762 4	0.00005305 0.00004599 0.00006791 -0.00000984 -0.00000502 -0.00002492 -0.00001341
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 31.243238430238748 2	0.00000909 -0.00002397 0.00001779 -0.00005141 0.00004271 0.00000505 0.00002682
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 31.29651348943425 8	0.00000216 -0.00003051 0.00000730 -0.00004926 0.00004412 0.00000657 0.00002828
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 31.298841892316844 4	-0.00005052 -0.00005283 -0.00006896 0.00000136 0.00001708 0.00001192 0.00001490
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 31.305470190871812 8	0.00000053 0.00001633 0.00000763 0.00001472 -0.00002182 -0.00000625 -0.00001525
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z-3_mono2_fix1//test20tig_AVTZ// DONE 31.312816178194858 4	-0.00003491 -0.00003961 -0.00003870 -0.00001284 0.00001663 0.00001491 0.00001590
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 31.32165990546556 4	0.00001427 0.00003048 0.00002813 0.00001156 -0.00002543 -0.00000608 -0.00001726
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-3_mono2_fix1//test20tig_AVTZ// DONE 31.339422843357127 4	0.00001879 0.00001659 0.00002645 -0.00000580 -0.00000186 -0.00000930 -0.00000500
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-2_mono2_fix1//test20tig_AVTZ// DONE 31.38827716948021 4	-0.00001484 0.00002194 -0.00001755 0.00004916 -0.00004645 -0.00001115 -0.00003156
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 31.4006039703445 4	0.00001634 0.00001523 0.00002512 -0.00000637 -0.00000241 -0.00000657 -0.00000417
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y0_Z-4_mono2_fix1//test20tig_AVTZ// DONE 31.423079146570576 2	-0.00000373 -0.00002523 -0.00001302 -0.00002128 0.00003057 -0.00000246 0.00001664
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-2_mono2_fix1//test20tig_AVTZ// DONE 31.427918175439338 4	0.00004642 0.00003743 0.00007067 -0.00002482 0.00000057 -0.00000915 -0.00000353
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y0_Z-4_mono2_fix1//test20tig_AVTZ// DONE 31.42871225473552 2	0.00002855 0.00000860 0.00002910 -0.00001992 0.00001936 -0.00001634 0.00000430
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-1_mono3_fix1//test20tig_AVTZ// DONE 31.43183455999958 4	0.00002479 0.00005947 0.00003570 0.00004301 -0.00005392 -0.00002181 -0.00004037
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 31.47099966327192 4	-0.00005143 -0.00005279 -0.00007497 0.00000835 0.00001519 0.00000626 0.00001142
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 31.493436435839634 4	0.00005167 0.00004276 0.00006765 -0.00001440 -0.00000159 -0.00002036 -0.00000951
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-2_mono3_fix1//test20tig_AVTZ// DONE 31.519725472194807 4	-0.00003558 -0.00004320 -0.00006984 0.00001567 0.00001860 -0.00001239 0.00000553
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-2_mono3_fix1//test20tig_AVTZ// DONE 31.519725475520705 4	-0.00001726 -0.00004320 -0.00001608 -0.00004129 0.00004011 0.00001332 0.00002881
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-1_mono3_fix1//test20tig_AVTZ// DONE 31.54238386995045 4	-0.00002726 -0.00000354 -0.00003735 0.00003512 -0.00002503 -0.00000326 -0.00001585
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-3_mono3_fix1//test20tig_AVTZ// DONE 31.60927194089232 8	-0.00002997 -0.00001392 -0.00003710 0.00002078 -0.00001365 0.00000414 -0.00000614
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z0_mono3_fix1//test20tig_AVTZ// DONE 31.662102716522732 4	0.00000069 0.00003462 0.00000124 0.00004617 -0.00004672 -0.00001625 -0.00003386
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z0_mono1_fix1//test20tig_AVTZ// DONE 31.723785194456454 2	0.00002588 -0.00002364 0.00003923 -0.00007379 0.00006045 0.00000409 0.00003667
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z-3_mono2_fix1//test20tig_AVTZ// DONE 31.733475565381866 4	-0.00003546 -0.00004503 -0.00004877 -0.00000970 0.00002300 0.00001003 0.00001753
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 31.738118820855274 4	-0.00003206 -0.00002286 -0.00004967 0.00002215 -0.00000454 -0.00000466 -0.00000459
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-3_mono2_fix1//test20tig_AVTZ// DONE 31.74077842884621 4	-0.00001446 -0.00001835 -0.00001362 -0.00001089 0.00001005 0.00000843 0.00000936
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z-2_mono3_fix1//test20tig_AVTZ// DONE 31.792654924897843 4	0.00003355 0.00002639 0.00004847 -0.00001641 0.00000148 -0.00000886 -0.00000288
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-2_Z-4_mono2_fix1//test20tig_AVTZ// DONE 31.818927069106177 2	-0.00001793 -0.00004854 -0.00002042 -0.00004374 0.00004622 0.00001141 0.00003153
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-2_Z-4_mono2_fix1//test20tig_AVTZ// DONE 31.83701468132351 2	-0.00002356 0.00003758 -0.00003675 0.00009108 -0.00007788 -0.00002031 -0.00005359
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 31.860690385310267 4	-0.00003039 -0.00001565 -0.00002813 0.00000921 -0.00001146 0.00001008 -0.00000237
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-2_mono3_fix1//test20tig_AVTZ// DONE 31.88708001696992 4	-0.00003261 -0.00003085 -0.00003525 -0.00000379 0.00000643 0.00000976 0.00000783
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 31.889581619259058 4	0.00001242 0.00000139 0.00001342 -0.00001289 0.00001189 -0.00000725 0.00000381
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y3_Z-4_mono3_fix1//test20tig_AVTZ// DONE 31.904193204747873 4	-0.00002392 -0.00000986 -0.00002056 0.00000866 -0.00001202 0.00000986 -0.00000279
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 32.03204062423674 4	0.00001070 0.00001993 0.00002436 0.00000116 -0.00001482 -0.00000213 -0.00000946
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 32.10783600854835 8	-0.00002514 -0.00001318 -0.00002675 0.00001119 -0.00000958 0.00000440 -0.00000369
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z-2_mono2_fix1//test20tig_AVTZ// DONE 32.198093852854306 4	-0.00000829 -0.00000565 -0.00000206 -0.00000521 -0.00000101 0.00000345 0.00000087
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 32.211110381110714 4	-0.00003355 -0.00002126 -0.00005422 0.00002848 -0.00000781 -0.00000291 -0.00000574
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-2_mono2_fix1//test20tig_AVTZ// DONE 32.23306183802213 4	0.00003027 0.00003405 0.00003856 0.00000560 -0.00001389 -0.00001956 -0.00001628
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 32.265186800582626 4	-0.00003442 -0.00003253 -0.00004426 0.00000335 0.00000649 0.00000549 0.00000607
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 32.2680498111417 4	-0.00005739 -0.00004635 -0.00007722 0.00001931 0.00000052 0.00001183 0.00000529
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 32.26805015841531 4	-0.00002259 -0.00004635 -0.00001877 -0.00004245 0.00003862 0.00001905 0.00003036
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 32.29297909716106 4	0.00001956 0.00002487 0.00002901 0.00000249 -0.00001194 -0.00000759 -0.00001010
